time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
679271.0950000328,69,-248,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679295.6499999855,289,1072,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679320.2150000143,753,444,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679343.1950000231,64,-55,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679367.3249999993,722,244,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679407.2799999849,-51,-209,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679436.8399999803,202,-7,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679460.000000021,-198,208,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679484.8399999901,301,-12,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679530.3699999931,-91,-149,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679564.5300000324,129,433,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679589.1350000165,-15,-51,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679612.2050000122,730,362,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679635.1900000009,27,-146,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679660.0699999835,107,-45,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679683.1499999971,684,424,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679706.9800000172,170,243,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679732.9199999804,170,243,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679755.8800000115,883,-192,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679779.0999999852,-141,764,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679806.8050000002,171,408,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679848.2599999988,481,576,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679874.6800000081,957,585,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679898.4800000326,164,-396,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679922.7350000292,164,-396,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679945.8149999846,143,117,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679970.1249999925,10,798,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
679993.0049999966,154,276,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
680016.7399999918,154,276,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
680041.2099999958,276,570,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
680064.4399999874,-34,96,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683171.0800000001,862,550,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683196.8399999896,172,346,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683223.4700000263,565,776,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683251.1899999809,629,218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683274.2149999831,596,438,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683320.2850000234,52,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683344.7900000028,731,1023,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
683367.8150000051,458,300,-1,-1,stimulus_onset,https://dl.dropbox.com/s/phhjxy5jk0xftg6/GAAP10_AR.png?dl=0,https://dl.dropbox.com/s/saqw2qhrt1z2zoo/GAAP10_waterbottles_AR.png?dl=0,alcohol,alcohol_match,1536,864
