time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
710643.3599999873,176,-75,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710666.1000000313,335,-15,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710688.9950000332,115,-350,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710713.4250000236,383,-122,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710737.5950000132,85,118,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710760.3150000214,225,-83,-1,-1,fixation_offset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710784.7700000275,257,-81,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710813.375000027,320,0,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710856.4599999809,320,0,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710886.1550000147,-46,15,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710918.3600000106,-56,91,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710940.7800000045,72,185,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710970.6149999984,-88,-217,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
710999.7900000308,462,17,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711029.8949999851,287,15,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711053.6299999803,279,-129,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711076.3450000086,-120,-5,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711100.4250000115,-55,-133,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711125.7750000223,388,213,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711149.4299999904,307,-219,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711171.9150000135,307,-219,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711196.3949999772,181,53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711219.4199999794,164,294,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711242.0450000209,164,250,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711266.5150000248,332,155,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711290.0900000241,207,-40,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711312.9300000146,101,124,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711337.2199999867,218,-268,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711494.5300000254,-1073,246,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711520.365000004,-801,162,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711544.3599999999,-1024,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711567.4049999798,-704,23,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711591.529999976,-560,-148,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711614.8099999991,-587,241,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711637.854999979,-174,-171,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711665.1249999995,-137,98,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711719.7499999893,-234,195,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711744.8050000239,-1010,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711769.2149999784,-810,166,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711792.7400000044,-488,315,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711816.8650000007,-636,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711841.7449999833,-532,-216,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711864.5499999984,-253,-411,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711887.8000000259,-727,-384,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711912.639999995,-24,-858,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711935.9650000115,166,-204,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711959.2449999764,36,-118,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
711984.6300000208,-293,-93,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
712007.7949999832,-377,-441,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
712030.7850000099,-457,-457,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
712055.3550000186,-298,-256,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
712079.38499999,-428,-439,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
712102.7599999798,-438,-395,-1,-1,stimulus_onset,https://dl.dropbox.com/s/13591yhad9p8u3l/GAAP20_AR.png?dl=0,https://dl.dropbox.com/s/zhjisvv5907x8vy/GAAP20_pantry_AR.png?dl=0,alcohol,alcohol_match,1536,864
