time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
209203.925000038,302,-51,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209234.3899999978,206,-83,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209258.90000001527,174,-226,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209281.46999998717,52,-176,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209326.2349999859,139,-19,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209353.78499998478,190,94,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209386.33000000846,-12,109,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209408.5250000353,304,66,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209432.93000000995,304,66,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209456.21000003302,261,87,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209479.01000001002,632,-64,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209503.68999998318,341,148,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209527.01499999966,447,29,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209549.72000000998,625,-156,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209573.77000001725,398,-155,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209597.6999999839,515,40,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209620.63000001945,577,-50,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209644.804999989,545,87,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209668.67500002263,343,-243,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209691.89000001643,468,-268,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209716.02500003064,44,-318,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209738.87000000104,302,-383,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209770.02500003437,29,-204,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209802.68000002252,202,-131,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209826.09500002582,387,-242,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209849.9249999877,283,-287,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209874.33500000043,223,208,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209897.815000033,223,208,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209922.12499998277,356,239,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209948.55000003008,169,68,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209972.66000002855,341,244,-1,-1,fixation_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
209997.68500000937,346,112,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210022.9399999953,346,112,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210046.36000003666,652,-266,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210070.6450000289,222,203,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210095.28000000864,409,-3,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210118.8400000101,439,116,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210149.92500003427,503,-9,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210174.28500001552,446,-201,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210197.2550000064,682,-168,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210220.8550000214,808,-89,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210244.9750000378,462,-300,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210267.9600000265,328,-367,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210291.2350000115,420,-499,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210315.59499999275,44,-226,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210338.75500003342,179,-288,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210361.78000003565,179,-288,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210388.13000003574,210,-223,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210411.3650000072,396,-138,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210434.5500000054,437,-212,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210458.64500000607,62,51,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210481.64499999257,344,-218,-1,-1,fixation_offset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210505.43000001926,340,-173,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210530.064999999,418,-47,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210573.25000001583,448,20,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210603.57999999542,254,-64,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210636.370000022,-46,-102,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210659.02000002097,162,-251,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210682.05000000307,136,-35,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210706.96999999927,-39,9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210731.50500003248,235,-103,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210755.21500001196,28,-56,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210780.06000001915,244,56,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210809.45000000065,180,280,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210832.89499999955,-16,-156,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210856.91000003135,-55,-10,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210880.94000000274,-59,124,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210904.39500001958,350,-290,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210928.98000002606,278,-239,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210952.8649999993,278,-239,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
210977.43999998784,554,-366,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211002.8750000056,174,27,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211028.0100000091,465,203,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211051.26500001643,332,-140,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211076.4199999976,243,-275,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211099.52500002692,411,-523,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211122.64499999583,200,-380,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211147.33000000706,609,9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211170.22000002908,330,-385,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211194.04999999097,2,-1,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211217.6150000305,103,-138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211240.32500002068,156,-78,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211263.99000000674,51,-267,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211288.7650000048,270,-296,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211319.39499999862,119,-82,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211343.41999999015,153,14,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211370.2850000118,124,121,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211415.06000002846,166,128,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211439.69000002835,355,59,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211465.23999999044,219,-154,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211488.42000000877,431,-109,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211512.40499998676,503,13,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211539.0849999967,319,-446,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211589.7550000227,749,-240,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211620.8350000088,350,-482,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
211646.37500001118,206,-393,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sgmaigzr2vzy4j6/bus-timetable.gif?dl=0,https://dl.dropbox.com/s/vo4s6okh28vy9qd/lottery_ticket.jpg?dl=0,gambling_matched,gambling,1536,864
