time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
579480.2550000022,-176,219,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579505.5350000039,-138,-142,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579549.4649999891,-138,-142,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579574.6100000106,-34,159,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579612.1050000074,-78,33,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579635.3750000126,-248,152,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579658.5850000265,-226,-103,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579683.0649999902,-163,319,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579705.8050000342,-163,319,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579728.1150000053,-169,106,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579753.1799999997,-41,250,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579775.6999999983,40,-167,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579798.3900000108,40,-167,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579821.9999999856,-138,-17,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579844.9900000123,26,221,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579868.1550000329,-34,133,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579892.4000000115,-95,12,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579916.2800000049,-144,42,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579939.3750000163,-134,248,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579964.0249999939,-134,248,-1,-1,fixation_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
579988.320000004,-118,-38,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580012.2800000245,-126,296,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580035.9649999882,-73,248,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580059.4900000142,-73,248,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580082.470000023,-132,-46,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580106.380000012,32,-55,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580128.6749999854,157,-104,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580151.9899999839,-133,-241,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580176.0150000337,-181,-205,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580198.785000015,-105,-237,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580222.0300000045,-301,-93,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580245.6949999905,-72,161,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580268.3599999873,-72,161,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580291.3849999895,-187,-129,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580319.8250000132,-223,-338,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580359.375,-36,-93,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580383.4400000051,-96,-83,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580406.9350000354,-24,-103,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580430.0149999908,-162,67,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580453.3800000208,-108,156,-1,-1,fixation_offset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580478.9149999851,-124,-81,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580504.345000023,-327,-36,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580528.5199999926,-217,297,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580553.2949999906,-217,297,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580576.5450000181,-51,306,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580600.5749999895,-206,179,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580624.7950000106,-195,158,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580649.62500002,-205,-106,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580673.3200000017,-207,125,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580699.0000000224,-237,254,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580731.5100000123,-218,374,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580772.3100000294,-192,335,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580800.0100000063,-144,220,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580832.4550000252,51,8,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580855.0249999971,-138,110,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580879.1450000135,-268,156,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580902.8900000267,-97,229,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580925.6799999857,-22,307,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580949.6250000084,-22,307,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
580983.3349999972,-87,183,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581006.4899999998,-88,83,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581031.0450000106,-315,149,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581054.2100000312,-179,-184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581077.7000000235,221,76,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581101.6149999923,-214,-83,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581124.1950000403,148,-359,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581147.5400000345,127,-161,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581171.3950000121,-105,-111,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581193.8599999994,-142,-184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581217.1250000247,-39,40,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581241.1350000184,-39,40,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
581264.1949999961,-297,134,-1,-1,stimulus_onset,https://dl.dropbox.com/s/tdkvtkqzy7jmgto/scrambled_GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/1h9bwwr0ixlkunp/scrambled_GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
