time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
300057.25499999244,50,-81,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300081.0599999968,262,17,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300105.120000022,262,17,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300129.5350000146,193,-199,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300153.90500001376,137,-110,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300178.3900000155,240,-105,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300200.84499998484,237,-147,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300223.59499998856,368,-12,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300247.3999999929,396,4,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300270.7250000094,396,4,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300293.49000001093,379,-92,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300317.19500001054,540,-110,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300340.6899999827,196,39,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300363.74499998055,-390,-236,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300387.6099999761,-231,-184,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300410.03999998793,-113,-102,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300433.29499999527,-65,-139,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300456.8999999901,409,-559,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300479.9950000015,556,-450,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300503.7800000282,683,-320,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300527.9650000157,502,-693,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300550.5349999876,738,-654,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300572.83000001917,686,-295,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300597.36499999417,785,-246,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300619.8250000016,528,-340,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300642.2199999797,37,-122,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300666.9899999979,-237,-260,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300690.52000000374,-296,-129,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300713.42500002356,166,-238,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300741.32999998983,166,-238,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300765.40500001283,417,-430,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300788.0550000118,158,-361,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300816.8300000252,295,-336,-1,-1,fixation_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300840.33500001533,401,234,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300864.9399999995,362,60,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300915.485000005,316,444,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300948.64499999676,-262,245,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
300972.10499999346,249,-620,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301019.5299999905,249,-620,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301046.1699999869,911,-860,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301079.9499999848,984,-852,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301103.844999976,790,-888,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301127.8150000144,647,-614,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301150.49500000896,766,-89,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301176.855000027,1019,-658,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301200.4200000083,913,-673,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301223.2250000234,350,187,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301249.31500002276,953,-606,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301272.564999992,833,-456,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301296.090000018,878,-135,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301321.1149999988,404,330,-1,-1,fixation_offset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301346.7950000195,588,590,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301370.270000014,988,467,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301395.26999997906,662,23,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301418.95999998087,1053,-143,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301442.2650000197,927,3,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301466.1649999907,1016,-329,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301488.880000019,1087,-258,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301512.7199999988,733,223,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301546.9349999912,866,465,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301578.6199999857,832,143,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301602.63999999734,1088,-56,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301627.6250000228,520,367,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301650.80499998294,95,528,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301673.9149999921,-25,174,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301699.52000002377,319,435,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301722.50500001246,-287,399,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301745.78499997733,-246,413,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301770.829999994,-528,183,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301795.2650000225,-547,186,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301818.8000000082,-547,186,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301843.4000000125,-27,22,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301867.11500003,436,217,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301890.3949999949,583,-59,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301914.99999997905,427,-145,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301938.32499999553,807,-109,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301962.80999999726,681,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
301987.57499997737,557,-346,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302011.0299999942,240,285,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302035.23500001756,468,666,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302059.56999998307,-681,-321,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302082.93999999296,-681,-321,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302106.0849999776,-672,426,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302131.36499997927,243,-45,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302154.2400000035,566,-98,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302177.87499999395,496,-666,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302203.9900000091,882,-92,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302228.8249999983,985,725,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302252.6700000162,1057,-226,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302283.5249999771,671,126,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302307.13500001,749,-118,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
302330.2450000192,1148,-75,-1,-1,stimulus_onset,https://dl.dropbox.com/s/9xer3p8z4dpe5nm/gaap5_dining_table_ar.png?dl=0,https://dl.dropbox.com/s/6smk92qicn0kbq9/GAAP5_AR.png?dl=0,alcohol_match,alcohol,1536,864
