time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
171664.300000004,382,135,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171686.92499998724,376,65,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171712.08000002662,412,110,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171735.11499998858,327,103,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171757.93500000145,293,151,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171782.1100000292,283,-53,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171805.2800000296,378,123,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171828.3100000117,378,123,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171852.23499999847,103,104,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171875.8600000292,-630,103,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171898.44000001904,-477,361,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171928.2949999906,-339,408,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171951.08999998774,-389,368,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171974.40000000643,-12,407,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
171998.1549999793,318,508,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172020.680000016,323,501,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172044.39499997534,98,-5,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172068.2299999753,-125,200,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172090.9550000215,-353,264,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172113.67500002962,-264,222,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172138.00500001526,-332,698,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172161.1350000021,-131,367,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172184.1499999864,-28,160,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172209.18499998515,0,336,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172231.74000001745,117,201,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172254.43000002997,-94,-27,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172278.41500000795,54,46,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172302.10500000976,19,17,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172325.4650000017,-40,-75,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172352.43500000797,33,1,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172378.48000001395,165,43,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172402.34000002965,66,-5,-1,-1,fixation_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172426.73499998637,165,44,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172450.1450000098,74,-42,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172493.47500002477,132,-159,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172521.54500002507,345,-31,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172555.15999998897,141,-272,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172577.7399999788,242,-143,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172601.74499999266,157,-23,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172625.29499997618,22,-440,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172649.2149999831,-61,-247,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172674.05999999028,-13,-246,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172697.48000003165,-583,5,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172722.84499998204,-592,-228,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172747.6499999757,-476,-66,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172770.82500001416,-386,179,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172794.28999999072,-203,40,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172819.65000001946,-67,-116,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172843.15500000957,-39,-39,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172866.41499999678,140,141,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172891.40500000212,-26,-20,-1,-1,fixation_offset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172914.9000000325,-26,-20,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172944.26999997813,238,121,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172966.6750000324,171,-63,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
172989.8900000262,120,-8,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173012.83500000136,155,-181,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173037.00000001118,100,-88,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173060.76999998186,220,-11,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173083.6100000306,281,-74,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173108.515000029,281,-74,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173131.49499997962,32,-98,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173155.48999997554,61,-95,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173201.1599999969,146,-170,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173224.66000000713,25,-77,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173249.36499999603,170,-181,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173273.31499999855,173,2,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173296.34000000078,173,2,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173319.20500000706,174,-134,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173344.40499998163,92,-130,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173368.10999998124,-25,29,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173392.21499999985,-64,-30,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173420.7700000261,-586,0,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173446.00499997614,-591,-7,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173468.83500000695,-378,118,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173497.53500003135,-449,44,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173527.63500000583,-168,140,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173557.87999997847,-279,130,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173582.43000000948,-316,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173606.29500000505,-232,189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173629.50999999885,-294,14,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173673.62999997567,-411,405,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173701.61500002723,-362,480,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173761.5700000315,127,275,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173790.76499998337,3,243,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173813.99500003317,44,85,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173860.5749999988,-78,84,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173886.21999998577,-168,50,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173909.26500002388,45,4,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173932.28000000818,-29,197,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173957.1350000333,49,-29,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
173996.91500002518,-81,-216,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
174027.83500001533,-184,60,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
174052.94000002323,-95,-239,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
174076.82999997633,-48,-48,-1,-1,stimulus_onset,https://dl.dropbox.com/s/sxghfay3zahjhzo/black_blue.jpg?dl=0,https://dl.dropbox.com/s/v9l4paw82a9etv4/bettingagencylogo_2.jpg?dl=0,gambling_matched,gambling,1536,864
