time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
608191.1650000256,724,163,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608216.465000005,637,-113,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608241.4800000261,649,-252,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608264.8700000136,587,43,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608290.0999999838,982,128,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608314.3900000141,836,170,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608337.8500000108,735,167,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608383.685000008,892,47,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608409.5000000088,834,-64,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608432.8600000008,834,-64,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608456.360000011,1124,88,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608481.7550000153,1225,36,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608505.0100000226,984,142,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608528.2000000007,984,142,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608552.629999991,1241,48,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608576.3100000331,920,29,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608599.6700000251,869,-137,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608623.8100000191,869,-137,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608653.954999987,1069,218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608677.9300000053,1069,218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608709.2299999786,1004,-81,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608732.0750000072,784,184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608755.7299999753,901,142,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608779.365000024,1255,236,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608802.6800000225,1300,315,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608827.4349999847,816,27,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608854.794999992,892,103,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608877.51999998,1028,82,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608900.9000000078,1028,82,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608926.3899999787,825,67,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608970.559999987,912,95,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
608999.3850000319,721,-60,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
609034.2599999858,540,-185,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
609057.369999995,599,173,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
609080.5149999796,700,145,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
609105.0800000085,887,377,-1,-1,stimulus_onset,https://dl.dropbox.com/s/nic16jgd2jl31zp/horse_racing_2.jpg?dl=0,https://dl.dropbox.com/s/umwnm79kqf89r8z/horses%20running.jpg?dl=0,gambling,gambling_matched,1536,864
