time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
320987.2450000257,99,-186,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321011.2599999993,240,-214,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321034.56000000006,378,-159,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321059.09500003327,392,-192,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321083.5650000372,254,-213,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321108.09500003234,441,-243,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321134.0499999933,458,-248,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321157.8950000112,279,-48,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321198.3800000162,350,-157,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321224.2200000328,329,-65,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321255.12500002515,273,-169,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321277.4100000388,174,-61,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321300.9949999978,88,-256,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321325.04500000505,147,-249,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321348.05999998935,161,-161,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321377.89499998325,85,-89,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321402.46000001207,411,-258,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321425.4349999828,224,33,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321449.7149999952,224,33,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321472.33499999857,271,-95,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321495.7099999883,225,-3,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321519.84000002267,274,-90,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321542.98000002746,274,-90,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321566.19500002125,350,-85,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321589.8349999916,299,-93,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321612.3600000283,299,-93,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321635.7999999891,272,17,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321660.6749999919,245,-101,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321688.1150000263,245,-101,-1,-1,fixation_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321711.84499998344,262,40,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321736.41000001226,244,-190,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321759.07000002917,310,-236,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321782.10000001127,310,-236,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321806.56500003533,112,-214,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321829.42500000354,84,-121,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321852.75000002,464,-216,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321877.66500003636,46,-188,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321907.7699999907,-127,-222,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321937.70499998936,-96,-250,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321962.2650000383,-126,-206,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
321984.47500000475,-145,-258,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322007.10500002606,-165,-245,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322169.80999999214,74,615,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322218.31000002567,215,190,-1,-1,fixation_offset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322254.09500004025,241,93,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322281.8149999948,-10,442,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322303.9449999924,45,319,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322326.8500000122,-332,7,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322350.65500001656,448,-142,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322373.6500000232,-71,-100,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322399.08000000287,98,82,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322422.04000003403,170,-503,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322445.3550000326,226,-140,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322470.1950000017,243,-200,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322492.80000000726,276,153,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322522.51500001876,453,319,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322546.9799999846,345,258,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322570.4300000216,691,265,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322593.22000003885,418,-237,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322618.1649999926,657,-2,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322641.6099999915,649,-54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322665.63000000315,649,-54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322694.2450000206,50,-228,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322717.5550000393,335,-323,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322752.20500002615,214,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322787.0550000225,383,-216,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322810.82000001334,99,130,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322834.23000003677,176,25,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322866.7049999931,-63,-10,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322896.6350000119,53,116,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322920.6800000393,-10,92,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322944.89500002237,48,125,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
322968.8300000271,27,51,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323013.9049999998,-261,419,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323063.33500001347,153,71,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323090.2000000351,-247,-31,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323151.85000002384,-257,121,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323181.14500003867,-172,353,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323204.91500000935,-573,250,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323231.8100000266,-296,-50,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323258.8049999904,-389,6,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323281.98000002885,-218,540,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323431.7700000247,-264,-184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323473.8999999827,-274,-432,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323507.4800000293,-195,9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323531.9100000197,-198,-307,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323555.50000001676,-178,-317,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323579.26999998745,-321,-144,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323604.05000002356,-339,-379,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323627.23500002176,-544,-117,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323651.36000001803,-481,-221,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
323676.08000000473,-363,-140,-1,-1,stimulus_onset,https://dl.dropbox.com/s/oabxaeuaqhqtiyr/supermarket%20shelf.jpg?dl=0,https://dl.dropbox.com/s/kdtjudvcofudqja/pokies_1.jpg?dl=0,gambling_matched,gambling,1536,864
