time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
244275.80499998294,-270,-49,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244298.24000003282,377,-317,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244322.1650000196,352,-295,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244350.81000003265,552,-441,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244374.22499997774,490,-688,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244396.8950000126,619,-524,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244428.79999999423,619,-524,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244451.6799999983,598,-537,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244474.74999999395,683,-530,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244499.64500003261,804,-537,-1,-1,fixation_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244523.21000001393,715,-459,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244546.94500000915,627,-702,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244570.6450000289,595,-306,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244593.99000002304,595,-306,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244618.03000001237,609,-319,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244645.4350000131,457,-355,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244668.11500000767,530,-371,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244692.09999998566,530,-371,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244741.3200000301,459,-351,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244767.08999997936,622,-412,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244798.69999998482,677,-330,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244822.8549999767,677,-330,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244845.84999998333,527,-338,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244869.05999999726,669,-378,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244894.08499997808,861,-240,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244917.5750000286,774,-232,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244940.4799999902,618,-410,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244965.5700000003,752,-549,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
244988.30000002636,561,-433,-1,-1,fixation_offset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245018.80999997957,636,-60,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245045.63499998767,754,-333,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245069.02499997523,438,-312,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245093.4600000037,529,-307,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245117.70000000251,487,-312,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245141.1950000329,514,-151,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245163.3799999836,681,-354,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245187.32500000624,387,9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245210.30500001507,485,-87,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245234.0049999766,232,-158,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245270.16499999445,58,-115,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245305.22500001825,-23,134,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245329.23500001198,54,-42,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245354.9650000059,528,65,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245379.4549999875,528,65,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245402.8099999996,564,210,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245428.10499999905,572,-326,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245451.13499998115,231,-290,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245474.88500003237,231,-290,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245499.81000000844,-257,-133,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245531.07000002638,-598,5,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245583.86000001337,-233,-361,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245614.27000002004,677,-451,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245644.1450000275,239,-186,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245669.20499998378,455,-522,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245694.02499997523,582,-315,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245717.01999998186,518,-568,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245742.46500001755,456,-288,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245766.14999998128,641,-10,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245788.67999999784,575,-430,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245811.7300000158,675,-237,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245835.46000003116,438,-158,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245858.75000001397,544,-329,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245881.38500001514,758,-10,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245905.87499999674,804,-186,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
245952.265000029,834,-313,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246001.14000000758,-849,149,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246027.85000001313,-627,-382,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246052.07999999402,390,-594,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246075.29000000795,703,-842,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246099.71500001848,726,-751,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
246123.65500000305,615,-734,-1,-1,stimulus_onset,https://dl.dropbox.com/s/a4dtrx818k0iu65/GAAP9_cactus_AR.png?dl=0,https://dl.dropbox.com/s/5jxkloa3o6yoobk/gaap9_ar.png?dl=0,alcohol_match,alcohol,1536,864
