time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
710056.2050000299,120,118,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710079.0450000204,-57,109,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710103.2700000214,42,188,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710127.0999999833,107,172,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710150.0150000211,107,172,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710173.850000021,-7,210,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710196.9650000101,142,175,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710220.0700000394,142,175,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710244.0749999951,98,105,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710269.6899999864,133,173,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710316.8500000029,-21,199,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710342.5249999855,94,121,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710372.6100000204,50,171,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710395.6100000069,50,171,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710420.0200000196,101,272,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710443.2200000156,-16,206,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710466.9200000353,49,119,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710490.9450000268,49,119,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710514.4800000126,59,161,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710537.2199999983,102,102,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710560.7949999976,131,157,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710593.9399999916,131,157,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710646.1000000127,-20,146,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710675.7349999971,125,179,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710699.1550000384,154,272,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710723.2850000146,151,78,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710748.0649999925,151,78,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710771.9900000375,151,375,-1,-1,fixation_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710796.5200000326,222,136,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710821.7650000006,76,289,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710845.3050000244,76,289,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710869.2499999888,168,204,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710893.9600000158,168,204,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710917.145000014,266,-8,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
710970.6749999896,-61,-132,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711005.8600000339,-12,-452,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711029.1750000324,412,-138,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711052.629999991,449,-427,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711077.3599999957,397,-386,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711100.6300000008,704,-136,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711123.6999999965,466,-140,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711172.8749999893,371,-342,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711196.6200000024,151,-200,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711219.625000027,139,56,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711245.1299999957,139,56,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711268.1999999913,211,-138,-1,-1,fixation_offset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711292.0250000316,71,243,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711318.815000006,209,119,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711343.8500000047,95,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711368.4399999911,233,126,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711393.9050000045,321,176,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711417.3549999832,304,-344,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711443.4950000141,665,-396,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711468.5000000172,-47,12,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711492.0750000165,-44,-125,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711515.1450000121,-21,-183,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711539.2650000285,53,-18,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711562.740000023,170,-504,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711587.0650000288,519,-572,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711629.9400000134,519,-572,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711656.9250000175,565,-381,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711689.3000000273,110,-230,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711714.6500000381,160,-17,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711739.1400000197,160,-17,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711763.3100000094,68,309,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711787.7100000042,-91,-184,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711810.8450000291,68,-32,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711841.1000000197,23,4,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711872.1249999944,324,-230,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711896.1750000017,127,-329,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711919.7099999874,389,-336,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711945.8400000003,-86,-102,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711969.8100000387,-117,-151,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
711993.8299999922,107,-216,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712019.5599999861,-4,-332,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712043.245000008,-4,-332,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712066.6150000179,-63,-233,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712091.5350000141,-220,-98,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712114.9350000196,-139,-154,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712141.5150000248,25,-228,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712166.8850000133,239,-241,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712189.9650000269,341,-341,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712213.0400000024,252,80,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712238.2050000015,225,-215,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712261.5850000293,162,-312,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712285.0600000238,157,214,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712310.2650000365,436,-53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712333.9200000046,110,-189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
712357.0750000072,110,-189,-1,-1,stimulus_onset,https://dl.dropbox.com/s/yebc6bcwvrpfysb/gaap3_milk_bottle_ar.png?dl=0,https://dl.dropbox.com/s/lqpsbvqozovk46z/GAAP3_AR.png?dl=0,alcohol_match,alcohol,1536,864
