time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
192497.94999998994,522,-190,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192521.3550000335,436,-447,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192545.2299999888,654,-45,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192569.4750000257,635,-78,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192593.07000000263,187,3,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192622.77499999618,453,-50,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192648.32500001648,689,-21,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192671.79500003112,704,-278,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192695.950000023,657,-264,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192722.12500002934,447,-477,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192746.32500001462,594,-355,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192771.3700000313,475,-384,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192796.9049999956,400,-462,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192819.75999998394,397,-462,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192843.34500000114,247,-374,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192867.97000002116,158,-256,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192897.57999998983,446,-325,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192921.00500001106,304,-307,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192959.83499998692,322,-204,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
192990.54000002798,337,-200,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193013.58500000788,394,-154,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193038.10499998508,394,-154,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193061.75500003155,488,-141,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193084.4849999994,428,48,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193108.29000000376,786,-441,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193131.90999999642,867,-94,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193155.064999999,557,-334,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193180.6649999926,846,-328,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193209.33500002138,942,277,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193235.69000000134,687,-84,-1,-1,fixation_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193261.08999998542,577,59,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193284.59500003373,454,-367,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193308.43999999342,691,-13,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193332.42500002962,324,-361,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193355.77500000363,394,-207,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193379.32000000728,416,-207,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193403.44999998342,352,-299,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193426.21000000509,331,-180,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193449.55499999924,277,-172,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193473.54999999516,692,-438,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193496.7900000047,720,-505,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193520.90000000317,507,-393,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193552.28000000352,563,-273,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193595.810000028,819,-379,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193620.419999992,903,-45,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193652.06500003114,1078,39,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193675.84999999963,489,-249,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193698.84999998612,248,-406,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193724.27499998594,248,-406,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193747.7250000229,480,-592,-1,-1,fixation_offset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193772.04000001075,416,-388,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193799.62000000523,324,-582,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193823.97000002675,313,-306,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193846.68000001693,313,-306,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193869.5150000276,326,-409,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193893.5150000034,326,-409,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193916.68500000378,333,-477,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193941.05999998283,346,-224,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193964.96000001207,346,-224,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
193988.56500000693,316,-101,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194013.37500003865,467,-263,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194037.17500000494,526,-305,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194060.1950000273,526,-305,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194084.9000000162,550,-480,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194108.66500000702,511,-328,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194131.7450000206,577,-341,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194156.42499999376,561,-345,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194180.24000001606,510,62,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194211.29499998642,911,51,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194246.35500001023,602,-210,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194273.19000003627,720,-71,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194296.97000002488,525,-190,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194321.27000001492,424,73,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194345.20500001963,497,-32,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194368.50500002038,248,-54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194393.4850000078,505,-92,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194416.65500000818,483,-70,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194440.69000001764,161,-336,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194465.1850000373,669,-287,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194488.72000002302,669,-287,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194512.65500002773,571,-283,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194537.6549999928,340,-53,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194561.12500000745,549,-218,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194585.10999998543,837,-289,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194609.79499999667,130,-16,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194653.27499998966,479,6,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194687.81500001205,876,-238,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194713.54500000598,789,-147,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194737.28500003926,374,-430,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194760.63500001328,1003,-212,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194785.0300000282,473,-355,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194808.22000000626,396,-548,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194847.3450000165,281,-526,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194875.73999998858,339,-501,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194909.0300000389,317,-394,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194932.0150000276,183,-546,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
194972.52499999013,83,-516,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195002.83499999205,267,-435,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195026.46500000264,207,-486,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195050.64999999013,207,-486,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195074.58499999484,76,-479,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195098.80000003614,131,-448,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
195123.07500001043,351,-694,-1,-1,stimulus_onset,https://dl.dropbox.com/s/ybyyabxpkzn1bze/notebooks.jpg?dl=0,https://dl.dropbox.com/s/cirydak4wdn7dna/cards.jpg?dl=0,gambling_matched,gambling,1536,864
