time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
425447.16000003973,61,71,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425471.1600000155,18,49,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425495.6850000308,18,49,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425518.95500003593,118,81,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425542.620000022,44,108,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425567.2900000354,48,-111,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425590.0050000055,48,-111,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425613.9400000102,100,95,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425638.83499999065,166,8,-1,-1,fixation_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425662.8999999957,5,104,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425686.80000002496,338,-226,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425711.9900000398,570,162,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425755.02000004053,570,162,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425779.87500000745,337,-128,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425812.69500002963,261,-192,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425834.9000000162,198,21,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425857.9800000298,187,49,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425882.2800000198,-20,-60,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425905.3450000356,-82,158,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425929.65499998536,-82,158,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425956.20499999495,33,0,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
425978.89999998733,60,134,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426001.67000002693,-111,221,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426026.2150000199,-111,221,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426048.52499999106,360,10,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426071.4000000153,334,234,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426096.0199999972,218,32,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426119.57000003895,172,-16,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426142.8500000038,285,1,-1,-1,fixation_offset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426168.5850000358,267,31,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426193.88500001514,256,175,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426218.5550000286,256,175,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426242.2150000348,275,-241,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426265.86500002304,306,-160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426290.27500003576,377,-15,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426315.1400000206,-70,155,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426338.5400000261,-4,32,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426363.25500003295,9,64,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426387.0650000172,191,-131,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426411.29499999806,43,-156,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426435.8300000313,251,212,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426459.7150000045,251,212,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426497.86000000313,119,-28,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426529.97000003234,205,101,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426554.26000000443,125,209,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426578.050000011,315,-190,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426617.91000002995,14,250,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426663.040000014,294,54,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426687.7300000051,247,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426721.4849999873,247,69,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426745.3300000052,161,271,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426768.67499999935,179,211,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426792.9449999938,179,211,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426816.27000001026,-89,51,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426839.1999999876,27,1,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426864.7950000013,59,79,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426892.1599999885,59,79,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426926.1600000318,99,-14,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426950.3750000149,102,67,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426974.21000001486,286,-210,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
426997.78000003425,91,17,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427022.36000000266,91,17,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427064.52000001445,276,-160,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427089.719999989,-18,-70,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427121.6349999886,-18,-70,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427144.35000001686,54,-60,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427167.6650000154,82,109,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427192.4950000248,101,-72,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427215.48499999335,243,-96,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427238.4900000179,243,-96,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427264.60500003304,208,-83,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427292.1150000184,138,282,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427314.52000001445,53,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427339.73000000697,53,138,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
427368.3900000178,85,-9,-1,-1,stimulus_onset,https://dl.dropbox.com/s/d43m5nk1dfv1crq/chalkboard.jpeg?dl=0,https://dl.dropbox.com/s/aot03jxen8s96hs/scratchie_2.gif?dl=0,gambling_matched,gambling,1536,864
