time,x,y,tx,ty,status,image_1,image_2,left_stim,right_stim,screen_width,screen_height
563125.1300000004,-148,-291,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563147.7949999971,-360,-365,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563170.8649999928,-360,-365,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563195.1100000297,-84,-238,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563218.9500000095,-293,-280,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563241.1050000228,-199,-520,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563264.9949999759,-199,-520,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563288.2150000078,-158,-127,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563311.0250000027,-178,-432,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563335.4600000312,-89,-190,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563358.4750000155,-96,-230,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563389.9300000048,-95,-66,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563414.4899999956,-30,-354,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563437.6349999802,-105,115,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563461.4000000292,-150,-163,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563485.8399999794,-92,186,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563509.0900000068,-144,-101,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563532.5650000013,-238,-123,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563558.1949999905,-238,-123,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563600.2749999752,-226,-235,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563623.9199999836,-218,-314,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563648.8499999978,139,-446,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563672.3099999945,92,-345,-1,-1,fixation_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563699.1300000227,-115,-388,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563724.6949999826,-184,-196,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563748.0900000082,-82,-236,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563771.2250000332,136,-29,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563795.7049999968,23,-296,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563819.674999977,-24,-290,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563842.5050000078,16,-226,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563866.4149999968,-114,-462,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563888.9349999954,-114,-462,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563913.3049999946,-149,-90,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563938.4149999823,0,-282,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563960.785000003,-121,0,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
563983.6200000136,-121,0,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564008.1450000289,31,-186,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564031.4950000029,-134,-131,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564054.7999999835,1,-543,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564079.8450000002,188,-559,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564102.744999982,-2,-245,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564125.2250000252,-46,-204,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564149.619999982,-276,-336,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564186.5150000085,180,-17,-1,-1,fixation_offset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564217.9500000202,69,23,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564244.0550000174,-17,-132,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564267.3300000024,-110,-215,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564289.4250000245,60,-274,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564313.6149999918,60,-274,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564337.1850000112,-15,-311,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564361.7000000086,-206,-236,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564386.0350000323,-206,-236,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564411.4100000006,-207,-338,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564436.4550000173,-217,-414,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564461.7500000168,-111,-310,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564485.1250000065,-111,-310,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564508.5200000321,-159,-235,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564534.5649999799,-161,-319,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564557.6749999891,-43,-41,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564581.0800000327,-43,-41,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564605.1849999931,327,5,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564628.710000019,-316,109,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564651.7400000012,465,-208,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564676.5049999813,391,-208,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564700.27999999,-290,-523,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564723.5399999772,-144,-97,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564748.9950000308,-52,109,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564782.3150000186,-18,-114,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564806.34499999,225,-361,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564831.0199999833,-86,-111,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564854.7050000052,-187,-416,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564899.4250000105,-187,-416,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564937.7799999784,-79,-127,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564970.3449999797,-211,-96,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
564994.5549999829,-41,-192,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565019.6700000088,314,-86,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565069.1000000224,194,-106,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565095.084999979,46,-217,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565129.9250000156,515,-381,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565152.7150000329,-42,-117,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565175.830000022,416,-589,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565200.7299999823,323,-435,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565224.7600000119,174,-367,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565248.5999999917,210,-119,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
565273.2350000297,103,18,-1,-1,stimulus_onset,https://dl.dropbox.com/s/wgct2s8vy90ksbc/GAAP16_AR.png?dl=0,https://dl.dropbox.com/s/at5m1a2fazhh33x/GAAP16_keyring_AR.png?dl=0,alcohol,alcohol_match,1536,864
